date,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2017-08-17,3.5833333333333335,2.625,3.2083333333333335,1.8333333333333333,0.8333333333333334,2.25,1.125,2.4166666666666665,1.9583333333333333,1.6666666666666667,4.416666666666667,4.708333333333333,3.625,3.5416666666666665,4.583333333333333,2.7916666666666665,4.625,3.25,4.166666666666667,1.5416666666666667,2.7083333333333335,2.2083333333333335,1.3333333333333333,2.9583333333333335,1.7916666666666667,3.375,1.2083333333333333,2.25,3.125,2.7083333333333335,2.125,2.8333333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.875
2017-08-18,5.458333333333333,1.9583333333333333,2.0,1.8333333333333333,1.5,2.2916666666666665,1.5416666666666667,2.0416666666666665,2.1666666666666665,1.9166666666666667,3.7916666666666665,2.0,2.0833333333333335,2.7916666666666665,2.6666666666666665,2.125,4.125,2.5,3.25,2.2083333333333335,4.541666666666667,2.125,2.1666666666666665,2.9166666666666665,3.3333333333333335,4.333333333333333,2.375,2.75,3.5,3.375,2.125,2.8333333333333335,3.375,2.5833333333333335,2.5833333333333335,2.8333333333333335
2017-08-19,2.5,3.125,2.875,1.875,1.4166666666666667,2.0833333333333335,2.625,2.125,3.25,2.2916666666666665,2.875,2.5416666666666665,2.0,1.5416666666666667,1.875,1.875,2.2916666666666665,1.1666666666666667,1.9583333333333333,1.4583333333333333,3.4166666666666665,2.5833333333333335,1.7083333333333333,2.75,2.7083333333333335,5.166666666666667,2.0,2.3333333333333335,4.5,2.75,2.375,2.7083333333333335,5.625,2.4583333333333335,2.4583333333333335,2.7083333333333335
2017-08-20,2.1666666666666665,2.6666666666666665,4.0,1.7083333333333333,1.0416666666666667,1.9583333333333333,2.9583333333333335,2.4166666666666665,4.333333333333333,2.0,2.9583333333333335,3.25,2.0833333333333335,4.25,2.625,1.875,2.375,0.9166666666666666,1.3333333333333333,1.0416666666666667,1.75,2.0833333333333335,1.2916666666666667,3.5,1.5,3.5833333333333335,1.7083333333333333,2.75,5.875,2.3333333333333335,3.125,3.0833333333333335,6.041666666666667,3.2916666666666665,3.2916666666666665,3.0416666666666665
2017-08-21,1.6666666666666667,2.2916666666666665,3.4583333333333335,1.8333333333333333,1.875,1.9583333333333333,3.4166666666666665,1.9583333333333333,2.2083333333333335,1.8333333333333333,2.6666666666666665,3.7916666666666665,2.2916666666666665,3.5,2.4166666666666665,2.2916666666666665,2.75,1.5,3.0,1.4166666666666667,1.9166666666666667,2.0833333333333335,1.5416666666666667,4.833333333333333,2.2916666666666665,2.4583333333333335,1.625,1.6666666666666667,4.0,2.0833333333333335,2.875,2.8333333333333335,5.083333333333333,3.125,3.125,2.875
2017-08-22,1.5833333333333333,1.4583333333333333,3.0,1.5833333333333333,1.5416666666666667,2.1666666666666665,1.9166666666666667,3.0,2.1666666666666665,2.0416666666666665,2.5416666666666665,2.8333333333333335,1.625,3.7916666666666665,4.333333333333333,3.8333333333333335,4.208333333333333,2.7083333333333335,3.375,1.4583333333333333,4.541666666666667,1.9166666666666667,2.0,3.5833333333333335,3.5,4.25,2.7083333333333335,2.625,3.4583333333333335,3.375,2.5,2.9583333333333335,5.541666666666667,3.625,3.625,2.9583333333333335
2017-08-23,4.833333333333333,1.625,2.2916666666666665,1.8333333333333333,1.6666666666666667,2.1666666666666665,2.0416666666666665,2.4166666666666665,3.0,2.2916666666666665,2.6666666666666665,3.625,2.4166666666666665,1.7916666666666667,2.375,2.9166666666666665,3.0416666666666665,2.3333333333333335,2.5,2.1666666666666665,2.9166666666666665,2.2083333333333335,1.8333333333333333,2.75,2.125,5.583333333333333,4.041666666666667,3.25,7.458333333333333,3.7916666666666665,2.375,2.4166666666666665,6.125,2.75,2.75,2.4166666666666665
2017-08-24,3.4166666666666665,4.0,2.9583333333333335,1.7083333333333333,1.5,2.3333333333333335,2.0833333333333335,4.5,3.9166666666666665,2.8333333333333335,2.5416666666666665,2.9166666666666665,2.9166666666666665,2.375,3.0,2.2083333333333335,3.4583333333333335,2.4583333333333335,1.4583333333333333,2.875,2.625,3.0833333333333335,3.125,1.875,1.75,3.2916666666666665,2.8333333333333335,1.9166666666666667,4.083333333333333,3.2083333333333335,2.375,2.5833333333333335,6.0,2.6666666666666665,2.6666666666666665,2.5833333333333335
2017-08-25,2.3333333333333335,3.0833333333333335,2.2083333333333335,1.7083333333333333,1.6666666666666667,1.625,1.5,2.1666666666666665,2.2916666666666665,2.0833333333333335,4.291666666666667,4.875,5.208333333333333,3.0416666666666665,4.583333333333333,2.9583333333333335,2.75,2.7083333333333335,1.9166666666666667,2.0833333333333335,2.125,2.4583333333333335,3.125,3.0416666666666665,1.4166666666666667,2.8333333333333335,2.6666666666666665,2.4583333333333335,2.8333333333333335,2.5,2.125,2.7083333333333335,6.041666666666667,3.3333333333333335,3.3333333333333335,2.7083333333333335
2017-08-26,1.8333333333333333,2.625,1.625,2.0,1.5416666666666667,2.125,1.375,2.4166666666666665,3.9166666666666665,1.7083333333333333,9.916666666666666,4.291666666666667,7.666666666666667,3.0,4.583333333333333,2.8333333333333335,2.4583333333333335,2.0416666666666665,2.3333333333333335,1.9583333333333333,1.4583333333333333,3.1666666666666665,2.7083333333333335,2.5833333333333335,1.25,2.375,2.7916666666666665,2.25,1.875,1.9583333333333333,2.625,2.25,6.0,2.6666666666666665,2.6666666666666665,2.25
2017-08-27,2.2916666666666665,2.1666666666666665,1.9583333333333333,3.0833333333333335,2.1666666666666665,2.75,1.9583333333333333,3.5833333333333335,3.25,3.0416666666666665,9.875,3.6666666666666665,5.25,2.5833333333333335,3.2083333333333335,2.4166666666666665,3.2916666666666665,1.4583333333333333,1.7083333333333333,2.4583333333333335,2.3333333333333335,4.041666666666667,3.4166666666666665,2.4166666666666665,2.25,3.5833333333333335,2.375,2.0833333333333335,1.625,1.6666666666666667,2.0,2.5416666666666665,5.333333333333333,2.7083333333333335,2.7083333333333335,2.5416666666666665
2017-08-28,3.0833333333333335,1.125,3.375,2.9583333333333335,1.5833333333333333,2.5833333333333335,1.8333333333333333,3.5833333333333335,3.4583333333333335,2.1666666666666665,7.708333333333333,2.75,7.291666666666667,2.125,2.5833333333333335,2.4583333333333335,2.625,1.0,1.5833333333333333,2.7083333333333335,2.2916666666666665,4.166666666666667,4.833333333333333,2.5833333333333335,3.375,4.541666666666667,3.7916666666666665,2.7083333333333335,2.3333333333333335,2.4583333333333335,2.125,2.625,5.333333333333333,2.625,2.625,2.625
2017-08-29,1.8333333333333333,1.2083333333333333,3.0416666666666665,2.125,0.7916666666666666,1.75,2.3333333333333335,3.875,4.125,2.25,5.25,2.7083333333333335,10.0,1.9166666666666667,1.2916666666666667,1.875,2.2083333333333335,1.2916666666666667,1.4583333333333333,2.1666666666666665,2.25,2.5416666666666665,4.625,1.9583333333333333,2.75,3.8333333333333335,4.083333333333333,3.4166666666666665,2.0,2.2083333333333335,1.5833333333333333,2.2083333333333335,5.083333333333333,2.5416666666666665,2.5416666666666665,2.25
2017-08-30,5.5,1.625,4.0,3.0,0.875,1.7916666666666667,3.9166666666666665,3.4166666666666665,2.4166666666666665,2.25,2.7083333333333335,4.5,7.583333333333333,1.9166666666666667,2.2916666666666665,2.3333333333333335,2.3333333333333335,1.5833333333333333,1.2916666666666667,2.125,1.5416666666666667,2.0416666666666665,1.7083333333333333,2.2083333333333335,1.5833333333333333,2.625,4.0,2.9166666666666665,3.2083333333333335,2.2916666666666665,1.875,2.25,4.958333333333333,2.5,2.5,2.25
2017-08-31,2.25,2.2916666666666665,2.0833333333333335,1.5416666666666667,1.4583333333333333,2.0,4.458333333333333,3.25,2.75,2.7083333333333335,1.875,4.0,3.7083333333333335,2.375,3.0833333333333335,3.5,4.541666666666667,2.0833333333333335,2.0416666666666665,2.2083333333333335,3.375,2.375,1.9583333333333333,3.625,2.0833333333333335,3.875,3.375,2.5416666666666665,4.583333333333333,3.4166666666666665,2.1666666666666665,2.4583333333333335,4.583333333333333,2.625,2.625,2.4583333333333335
2017-09-01,2.0,2.3333333333333335,1.75,1.625,0.9166666666666666,2.1666666666666665,4.0,2.75,2.75,2.9166666666666665,2.0416666666666665,1.875,1.6666666666666667,2.5416666666666665,3.8333333333333335,4.958333333333333,5.333333333333333,4.458333333333333,5.083333333333333,4.333333333333333,3.5,2.8333333333333335,3.2916666666666665,3.3333333333333335,2.625,3.25,4.291666666666667,2.6666666666666665,5.541666666666667,4.833333333333333,2.75,2.4583333333333335,4.916666666666667,3.4166666666666665,3.4166666666666665,2.5
2017-09-02,1.1666666666666667,1.75,1.9166666666666667,1.9166666666666667,1.0833333333333333,2.0,2.1666666666666665,2.7083333333333335,4.333333333333333,1.625,2.25,2.0,1.375,2.9166666666666665,4.166666666666667,2.2083333333333335,2.3333333333333335,3.8333333333333335,3.2916666666666665,2.4166666666666665,3.0,1.4166666666666667,3.5416666666666665,2.4166666666666665,3.7083333333333335,4.416666666666667,3.1666666666666665,2.25,2.25,2.5416666666666665,2.625,2.75,5.875,3.3333333333333335,3.3333333333333335,2.6666666666666665
2017-09-03,2.2083333333333335,1.9583333333333333,1.875,2.4583333333333335,1.6666666666666667,3.2083333333333335,2.625,3.0,2.5,2.1666666666666665,2.125,2.9583333333333335,1.375,1.9166666666666667,2.9583333333333335,1.9166666666666667,3.0833333333333335,1.5416666666666667,2.0833333333333335,1.8333333333333333,2.6666666666666665,1.5833333333333333,1.9166666666666667,2.0,3.75,3.5,3.5833333333333335,2.875,3.375,3.9583333333333335,2.5416666666666665,2.5,4.125,3.75,3.75,2.5
2017-09-04,2.3333333333333335,0.9166666666666666,3.3333333333333335,2.0,2.125,2.4583333333333335,2.0833333333333335,3.4166666666666665,2.5416666666666665,3.375,2.0833333333333335,2.875,1.5833333333333333,4.041666666666667,4.625,4.125,4.625,2.3333333333333335,3.875,1.5833333333333333,3.7916666666666665,1.8333333333333333,1.375,3.3333333333333335,4.416666666666667,5.541666666666667,4.166666666666667,2.4583333333333335,3.9166666666666665,4.583333333333333,2.4583333333333335,2.6666666666666665,3.875,2.625,2.625,2.625
2017-09-05,1.3333333333333333,1.625,3.0416666666666665,1.6666666666666667,1.625,2.5,1.875,3.0416666666666665,4.541666666666667,2.75,2.2083333333333335,3.625,1.4166666666666667,4.041666666666667,4.791666666666667,4.75,4.291666666666667,2.875,3.7083333333333335,1.7083333333333333,3.125,2.1666666666666665,2.75,3.3333333333333335,4.291666666666667,3.7083333333333335,4.166666666666667,2.5416666666666665,3.8333333333333335,3.6666666666666665,2.125,2.3333333333333335,5.833333333333333,2.2083333333333335,2.2083333333333335,2.2916666666666665
2017-09-06,1.5833333333333333,1.5,2.9583333333333335,1.5833333333333333,1.0416666666666667,3.3333333333333335,3.125,2.9166666666666665,3.3333333333333335,1.75,4.125,4.208333333333333,4.0,2.7916666666666665,2.5,3.875,4.125,2.4166666666666665,2.7083333333333335,2.875,1.7916666666666667,2.4583333333333335,2.7083333333333335,2.7083333333333335,1.125,1.9166666666666667,2.8333333333333335,2.75,2.125,2.5,2.75,2.8333333333333335,5.25,3.0833333333333335,3.0833333333333335,2.7916666666666665
2017-09-07,2.125,1.875,3.75,1.5833333333333333,1.0416666666666667,2.7083333333333335,2.375,2.0,2.5416666666666665,2.125,2.75,2.5833333333333335,2.5416666666666665,1.7083333333333333,2.25,2.0416666666666665,3.3333333333333335,1.375,2.6666666666666665,2.25,2.5833333333333335,2.875,2.0416666666666665,2.25,3.7083333333333335,3.9583333333333335,3.375,2.8333333333333335,2.4166666666666665,2.8333333333333335,2.0,2.7083333333333335,5.541666666666667,3.125,3.125,2.625
2017-09-08,2.0,1.8333333333333333,2.5416666666666665,1.875,1.2083333333333333,2.125,3.6666666666666665,3.2916666666666665,2.4583333333333335,1.5,2.2916666666666665,2.7916666666666665,2.4583333333333335,2.7916666666666665,4.125,1.5416666666666667,2.7916666666666665,1.0,1.7083333333333333,2.0,2.7083333333333335,4.291666666666667,2.1666666666666665,4.666666666666667,2.8333333333333335,3.9166666666666665,3.6666666666666665,2.8333333333333335,3.7083333333333335,2.75,1.75,3.0833333333333335,5.333333333333333,4.0,4.0,2.9583333333333335
2017-09-09,3.9583333333333335,1.9166666666666667,2.625,2.9166666666666665,1.1666666666666667,2.375,2.9583333333333335,3.5,3.2083333333333335,2.25,2.4583333333333335,2.6666666666666665,2.9583333333333335,2.4166666666666665,4.083333333333333,2.125,4.083333333333333,2.4583333333333335,2.625,2.875,2.4583333333333335,6.5,3.3333333333333335,7.708333333333333,1.7916666666666667,3.0416666666666665,3.6666666666666665,2.875,2.75,2.9166666666666665,2.5,2.8333333333333335,4.75,4.916666666666667,4.916666666666667,2.875
2017-09-10,2.5,2.8333333333333335,2.0,1.625,1.125,3.0,2.375,2.6666666666666665,3.0416666666666665,2.0833333333333335,2.875,2.7083333333333335,3.9583333333333335,2.5416666666666665,4.166666666666667,3.2083333333333335,3.6666666666666665,2.375,2.9166666666666665,3.7083333333333335,2.1666666666666665,8.708333333333334,4.291666666666667,18.458333333333332,2.25,2.5416666666666665,3.2916666666666665,3.0,2.6666666666666665,2.6666666666666665,2.125,2.5416666666666665,6.708333333333333,3.4166666666666665,3.4166666666666665,2.5416666666666665
2017-09-11,1.875,2.4166666666666665,3.125,2.0416666666666665,1.5416666666666667,2.5416666666666665,2.0416666666666665,2.7083333333333335,2.625,2.1666666666666665,2.7916666666666665,2.875,3.875,2.25,3.9166666666666665,2.5416666666666665,2.875,2.5416666666666665,2.6666666666666665,6.916666666666667,1.7916666666666667,14.916666666666666,6.25,10.875,1.9166666666666667,1.375,1.75,1.875,2.8333333333333335,2.9583333333333335,1.5,2.25,6.416666666666667,2.9166666666666665,2.9166666666666665,2.2916666666666665
2017-09-12,2.375,2.5416666666666665,2.1666666666666665,1.8333333333333333,2.125,2.25,1.875,2.4583333333333335,2.5,1.9583333333333333,2.0833333333333335,3.4166666666666665,2.4583333333333335,2.2083333333333335,2.125,4.25,2.9583333333333335,3.0416666666666665,3.1666666666666665,4.416666666666667,1.6666666666666667,4.708333333333333,6.166666666666667,2.9583333333333335,2.2916666666666665,1.5833333333333333,1.3333333333333333,1.3333333333333333,3.8333333333333335,2.4583333333333335,1.875,2.3333333333333335,7.333333333333333,2.3333333333333335,2.3333333333333335,2.3333333333333335
2017-09-13,3.3333333333333335,2.5,3.75,1.5833333333333333,1.5416666666666667,2.3333333333333335,2.6666666666666665,2.5416666666666665,3.8333333333333335,2.0833333333333335,2.0833333333333335,1.4166666666666667,2.2916666666666665,1.4166666666666667,3.0416666666666665,2.3333333333333335,2.5,3.0416666666666665,2.7083333333333335,2.2916666666666665,1.9583333333333333,1.9583333333333333,2.625,1.625,1.9583333333333333,2.125,1.2916666666666667,1.7083333333333333,3.5833333333333335,2.3333333333333335,2.75,2.5,7.5,3.375,3.375,2.4166666666666665
2017-09-14,3.375,2.2916666666666665,3.625,1.5833333333333333,1.7916666666666667,2.375,2.7083333333333335,3.3333333333333335,2.9166666666666665,2.375,3.375,3.5833333333333335,2.4583333333333335,3.375,2.4583333333333335,1.4166666666666667,1.75,1.9583333333333333,1.25,1.3333333333333333,1.4583333333333333,0.9166666666666666,2.1666666666666665,2.3333333333333335,2.4166666666666665,2.1666666666666665,3.0,1.75,2.2916666666666665,2.4166666666666665,2.7916666666666665,2.6666666666666665,5.75,3.625,3.625,2.7083333333333335
2017-09-15,2.3333333333333335,1.5833333333333333,4.833333333333333,1.875,1.25,2.4166666666666665,2.625,3.9166666666666665,2.125,2.5,3.7083333333333335,6.0,2.5,4.916666666666667,3.625,2.9583333333333335,2.4166666666666665,1.2083333333333333,1.4166666666666667,1.0416666666666667,1.5833333333333333,1.25,1.7083333333333333,3.0416666666666665,1.2083333333333333,2.0416666666666665,1.9583333333333333,1.4166666666666667,2.1666666666666665,2.0416666666666665,2.3333333333333335,3.0416666666666665,4.708333333333333,3.125,3.125,3.0416666666666665
2017-09-16,1.9583333333333333,1.375,2.3333333333333335,1.125,1.25,1.8333333333333333,3.2083333333333335,3.0416666666666665,2.875,3.0833333333333335,3.125,4.833333333333333,1.9166666666666667,4.5,4.125,3.75,2.875,1.25,1.5833333333333333,1.2083333333333333,1.6666666666666667,1.7083333333333333,1.75,3.4166666666666665,0.6666666666666666,1.7916666666666667,1.9583333333333333,1.4583333333333333,1.9166666666666667,1.4166666666666667,2.0,2.75,4.208333333333333,2.625,2.625,2.75
2017-09-17,3.4166666666666665,2.875,2.25,2.75,0.8333333333333334,2.5833333333333335,2.1666666666666665,1.4583333333333333,3.75,2.5,2.3333333333333335,3.9583333333333335,1.875,3.4583333333333335,4.166666666666667,3.0833333333333335,2.6666666666666665,1.25,1.875,1.1666666666666667,1.7083333333333333,2.2083333333333335,2.0416666666666665,2.7916666666666665,0.8333333333333334,2.25,1.875,1.25,2.7083333333333335,1.625,1.5833333333333333,2.0416666666666665,3.7916666666666665,2.1666666666666665,2.1666666666666665,2.0416666666666665
2017-09-18,3.7916666666666665,2.6666666666666665,3.9583333333333335,3.5,1.1666666666666667,2.7083333333333335,3.25,2.5416666666666665,2.6666666666666665,2.625,2.5833333333333335,2.625,2.375,2.5416666666666665,2.5833333333333335,2.25,3.2916666666666665,0.9583333333333334,2.0416666666666665,1.5833333333333333,1.9583333333333333,2.375,2.0,2.6666666666666665,1.2916666666666667,2.4583333333333335,3.2916666666666665,2.4166666666666665,1.75,1.9583333333333333,1.6666666666666667,2.3333333333333335,3.1666666666666665,2.1666666666666665,2.1666666666666665,2.3333333333333335
2017-09-19,2.7916666666666665,5.25,5.791666666666667,3.1666666666666665,1.9583333333333333,2.7083333333333335,6.333333333333333,3.0,3.625,2.8333333333333335,3.5416666666666665,4.625,3.0833333333333335,3.5416666666666665,4.25,1.8333333333333333,2.5,1.5,2.2916666666666665,1.2916666666666667,2.1666666666666665,1.125,1.75,2.125,1.5833333333333333,2.6666666666666665,5.291666666666667,4.541666666666667,2.125,3.1666666666666665,2.0,2.0833333333333335,2.3333333333333335,2.0416666666666665,2.0416666666666665,2.0833333333333335
2017-09-20,1.625,3.8333333333333335,4.583333333333333,1.9583333333333333,1.5,3.0833333333333335,3.5,3.875,3.5833333333333335,3.5,3.7916666666666665,5.666666666666667,3.0,5.625,5.041666666666667,3.625,2.7916666666666665,0.9166666666666666,2.2083333333333335,1.4583333333333333,1.5833333333333333,1.7916666666666667,1.4583333333333333,2.125,1.0,3.0833333333333335,5.208333333333333,3.875,3.625,6.208333333333333,1.9583333333333333,2.625,2.5416666666666665,2.5,2.5,2.625
2017-09-21,2.3333333333333335,1.7916666666666667,5.5,1.6666666666666667,2.75,3.3333333333333335,8.166666666666666,3.5416666666666665,3.375,2.7916666666666665,3.875,5.916666666666667,2.5833333333333335,4.875,2.5416666666666665,3.2916666666666665,2.0833333333333335,1.0833333333333333,1.625,1.5833333333333333,1.9166666666666667,1.8333333333333333,1.8333333333333333,2.1666666666666665,1.1666666666666667,2.2916666666666665,2.6666666666666665,1.9583333333333333,4.041666666666667,4.291666666666667,2.125,2.3333333333333335,3.375,2.5,2.4583333333333335,2.3333333333333335
